Latitud,Longitud,Luminosidad
-0.28203254027276925,1.084595160683082,40.94259939990421
0.8748767270333812,0.4455762157739817,96.11952887640092
-0.5163023830236222,0.21670748922682356,73.63600644273163
-1.0898655065153362,-0.48397571620448393,4.821888132309116
0.1275738191595201,0.9151928952325566,79.76685482899556
-0.13952691700192013,-0.5111671221259807,15.856294647826807
-1.5575123301972709,-1.0387377515206926,50.724665092673824
0.4249118211758149,0.8055750541632065,16.963960820643976
-0.16077399388268238,-0.5076743813773033,4.65099195984614
1.3152392084846172,0.03282055715096058,45.99652546222899
-0.7662281683764967,-1.5801910056107897,84.47975417188171
-0.14193695428726516,-0.43983595621807964,22.18179664854266
-1.1442737244023564,-1.1315129143731868,5.435695867548618
0.5419403507840668,0.25446366855100166,88.04303178881102
-0.060365237515636175,-0.6623916784340835,18.732947656272447
0.011580167831286032,-1.1471446893520383,95.83223039324994
-0.4260249929030242,0.2642677625751027,21.20386506658811
-0.8693335335374018,-0.13116315126789277,20.85103724035188
0.3321054760821923,0.1489771227445758,38.88195280092492
-0.22323012352336247,0.8975483640760209,82.86562282677362
0.18591800851795667,-0.22780744414805332,61.09527106993252
0.07555990703470022,0.11065193965621738,15.755188767276373
0.48125613385261534,-0.45459076110696034,58.30527569806678
0.08055409080850269,0.0902821008050493,32.086708935547016
-0.18817844572953146,-0.392390571627504,80.71050034749314
-1.311192474855675,-0.7976117523234334,6.1517650738128875
-0.08872441331265941,-0.01268328585630845,88.90856330130609
1.5127701137260146,-0.35234218273652723,55.10797355801351
0.5737081735745003,-0.10409603061835107,69.40451026405643
-0.541003976239934,-0.22542873692414184,25.087013232544997
0.10117749026040337,-0.4944473262011618,29.859871467053935
0.9945519804458853,0.593462139035599,18.665744025495968
0.018713031316867846,1.1226073729860808,8.870961964591883
0.2556715056202495,-2.1177215800222067,40.48713274156051
-0.7111772333750389,0.6347402248317707,91.39539233732397
1.1038419258598369,0.17743081931431906,0.13081863213132428
0.749876023949013,0.19426051197343194,1.026672414918861
-0.6901777185441497,-0.019557202076306412,47.866915878700375
-0.6161143411521005,-0.10386143523565831,60.90340924148377
-0.8754807638640578,-1.2880922588347945,69.19205664223259
1.3833988593140185,-1.8354381007730054,62.11502647395501
-1.4642594582855035,-1.0152963057684803,66.30849790148817
-1.290574305538218,-1.4097815460709033,44.76581216516021
-1.1369878287674182,1.7686097186926664,40.29988598104314
-1.8163365803213773,0.6368556603169289,58.623068024114055
-2.059307297162304,-0.13587986239722397,4.317924929101702
-1.5773495151395698,0.7228752776940784,44.48348766649989
-0.1809103630470726,-0.9184829460862755,75.3553128616486
2.6330024558466256,0.20262402647825772,98.28629218917571
-0.8738534866381272,-1.690230220153733,30.837843717612923
0.4626492171390004,-0.7515771198795205,14.032897750119
0.5717197814243485,-1.4603589039729057,72.4771543583243
-0.5768549077272145,0.14386912610305128,53.64263092476743
-0.3781278784966863,-2.337691853572201,59.7210009154755
-0.18744322128030713,0.8028458356554328,95.38459631148213
0.19671992478716926,-1.704009677326569,32.64820605718318
0.362153208890638,0.8609022087571271,81.94990520597428
-1.7878541158822985,1.7478539207389925,54.53460538201702
1.1232843943028927,-1.3853264819994113,66.9432276511709
2.2314839781156763,-1.247794874418749,92.76304855412508
-0.25920343089711356,-0.5389991043344529,39.11455522847669
0.41970427607021554,0.7780463611081128,33.501181887368006
0.36472002831910405,1.2358132457002637,20.611461965170285
-0.49828831435636173,-0.9333853144064208,43.500666932509034
0.8533704340178986,-0.4348754787937114,56.400822977462575
0.669865016426242,-1.2053111266835972,60.071922193926184
1.4574915016391055,0.24263564062268667,92.80288874755462
0.18671911479613296,1.0397968663979626,41.57121432146364
3.006051553149621,-1.23162703852573,57.47199819844474
0.07114271072437181,0.6959838631911804,23.349264892473908
-0.21549664189145354,-1.7544222481336378,22.010008463375186
0.029323433377449474,-0.6464222483116109,70.32632087711764
-0.08898641026208222,-0.48565351401848283,1.636356619080337
0.12439368050590911,-0.37312327959958125,66.9800406065206
0.06453273817573904,-2.0051337949292782,70.69089653765153
-0.22949440723763248,0.253375149212931,73.68203813962772
-1.048777185038205,-1.3090395930426004,63.24188167290292
0.16953843772128108,0.8500843738905769,51.42222151384922
-0.4823871119830013,0.551344044208718,31.318696620200914
-0.283050517570278,1.5281857016390965,28.690816590504298
-1.2472976363838089,0.999727491800309,20.062583943100933
0.12831440689622123,0.7820481440687027,51.680120145573916
0.4478857825033728,-0.4565566174953514,14.662672469563532
-0.6975439787505976,-1.112608456120249,97.51932300145624
0.16548805706856923,0.5382914871129709,69.0225249360091
-0.3362832779270174,-1.1646992143802226,48.37185884013577
-0.16572653658316397,0.31643050906125814,43.25157460736377
-0.6748378397585835,-2.393849406998223,7.495255980816329
-0.6607167498395822,-1.0044484670448386,50.591305377263375
-1.2857440798512163,0.4640351692094119,8.27718004092024
0.22045909762522584,-1.2155511647709052,67.36457947264333
-1.4501773993603242,0.17643709823648038,4.185292593781254
-0.03364933071914151,-0.8172885346615846,97.33657370070694
0.8193687857080406,-1.2739762534637966,47.438050565132194
-0.777355024328879,-1.3600958997530883,84.78882342205502
1.2970961558464738,0.8626067603965534,27.535281712534122
-0.5298593281173359,-0.9916674522198988,35.9558993181749
-0.2872518032191216,-1.2624299409760542,52.34281489377188
-0.08633146778253042,0.9874475716660668,41.092826978158335
0.3339187704946722,-0.21457283634493607,80.64405028105234
0.30050960544248795,-0.5082773228701777,99.79277469914844
0.9379919369820712,-1.6458399913798263,50.678826227402304
-0.46721407004839366,-0.3702575052089847,12.341167042185964
1.9484414117799234,-0.9768534350111711,7.511751049031091
-0.3087449437336298,0.2904407907386282,96.674584499435
-2.027256179842877,1.3255532813636333,44.8580951018205
0.23022808068434394,1.2100210270976755,47.1161842712159
0.14882075748169413,0.12276599429060503,66.67060779322239
3.292694321715965,0.259593097270487,37.594092956534055
-0.5023747121258734,-0.4679057701954172,46.88969639149461
0.9368307918688588,0.4274121857608866,35.37341701302721
0.422378709424986,-1.3154900280175348,15.619749048024467
-1.2146152929502982,0.12365720816693987,81.07176153410384
-0.3633534973296562,-0.9854791617195443,77.49982564678716
-1.016375443316913,0.5440257919106988,83.05300688133896
0.8161545824351103,-0.5402190532317184,23.21251132062423
-2.642064831299757,-1.1039480126655044,39.04050598525267
-0.9995900249972636,-0.9907112365611029,23.157553626526152
-0.6842966387384295,-1.3060643648221149,8.707850274705354
-1.3786201101778586,-0.5652656736305081,27.00665402126059
-0.11666229566243268,0.9776216661383461,25.03476387927488
-0.5009271975593542,0.2473392417779734,26.330445296312522
1.3049273097480245,0.8499594390083162,24.729017066969504
-1.1700606166078305,0.7057187579581118,76.43234426771794
0.42733697966349543,-1.3080376478140754,40.62382828775839
-0.4868766087494446,1.0187844380995754,54.45925217228519
-0.9399681384416357,-0.02274087843054346,41.93651376146539
0.19367132840608978,0.6088211063807336,40.451196047870916
-0.13046652481715196,-0.643367901751374,65.71505048269441
1.6364107856101915,0.6544898643908212,55.113813871952246
-1.2473168856005192,0.9204548821152819,93.4772159448089
0.4555480113563195,-2.7137091068274923,94.18630338878117
0.7874873202665368,0.7325530044905091,84.04016785692325
1.0548787918254963,0.0752336440430114,21.090770508755696
1.40289528687892,0.836684125044376,21.803863741434128
-0.34031537529598777,0.9279086722460637,85.76802077917556
-0.766242841287497,-1.159682109821897,69.46287332276518
0.7910608149152891,0.35683624917186996,0.9480529482578159
-0.5680841520143919,-0.2196850375178537,86.27185179052884
-1.6864377768791625,-0.2727072911551263,60.95838792828133
1.7951066582955206,0.592837219420053,55.54952616906132
-0.5170757872394168,-0.17718530293697257,58.244809796305
1.3853579034969898,-0.28830360553043993,24.276441076586842
-0.48756071858651007,1.1079209946303978,22.93956369901743
0.9538254436534347,-1.0769922242613361,20.28776353988745
-0.4127383971810602,0.47538834393894575,53.78663644131348
1.2545660205556333,0.34500994876087915,60.874139739066905
0.9811357849546534,-0.3523810522803277,60.89820108385426
2.5652038820842407,1.4889559938375894,18.221088577273537
0.48550139158634,-0.2710278452023585,11.64744639244708
-1.6319627650065283,0.23962481550259324,55.90991881377778
-1.9827576405441818,0.6586426557777139,82.21728075245663
0.7196250753841654,1.0482380127863624,19.35717628935476
0.3306773684738361,0.3379995489225473,75.54285117261595
-0.3879871454373821,-0.4739660029767414,44.47462021956825
1.6143678116518965,1.6513723323304843,7.0881735781741835
-1.7628905438352929,-0.8296175318350039,15.78389314575369
-0.29923681607690433,-1.3067448997889446,11.532302914085745
-0.2816053262564708,-0.6117828131341854,43.48638487176536
-0.4913335634345932,-1.7295495145100994,70.17895164014777
0.106210993414448,-0.9451754549980212,18.162193217996958
0.6110439939970694,-0.6887831459552778,13.662862138440502
0.44822906183474176,0.4632112203325459,61.73923837224119
0.8110507069938696,0.08210039905145054,75.52657364208719
-0.0504925307820925,-1.130927275290929,35.910003748692475
-1.0317855185808364,-0.1603619146499656,95.45346800071515
0.5823349582675494,-0.5950310403460193,5.337874958335343
0.84449855672679,0.3923758343246566,75.593952487865
-0.3849413752063685,-1.5252598366998615,84.76843312025086
-1.3550829441886247,0.4210940574155806,35.99971975838619
0.630687516580313,-1.5164137385331202,84.31240987622259
0.31711121194789227,-1.2393224442913744,63.586302849393164
0.00954002201334896,-1.7814563178626197,47.13674729412146
0.8568302978058259,-0.289725259519818,24.666904130526056
1.801985774020162,-2.194985722987075,87.83806666491225
-0.9952394258077623,2.8120103532412353,47.288691914261896
3.211847471525049,-0.8257092746772996,74.41268440073728
-0.16610125041854584,0.19375995913576216,69.80217976648603
1.7766364956602247,1.0681218533604164,58.857855319266086
-0.33408931212255294,-0.8102371811562478,95.07974970967533
-0.2285335562875199,1.171398108171165,34.983186665192875
-0.08109184973842808,0.3316555189517383,25.261694457162022
-1.7271569709085408,-1.2564464922012384,47.574241842393775
0.44346001800036905,-1.2102553709864796,34.06478682820401
-0.7047592530322798,-1.8110905697221584,87.64188103892624
0.5324918454188136,-0.3118630035171119,11.710778650836485
0.45884148244698086,-0.6994720889896903,20.785896484391643
0.6069088613456431,-1.5547536592624083,26.238193399470333
-1.116878572643187,2.207087817906576,57.72181008864551
-0.4205290266163765,-0.516288229983875,52.098953502597944
-0.40822365579365727,1.3778606237127053,18.163554980705165
0.9159150647721278,-0.7898684522194861,46.59913324628838
0.01978267445874893,0.22995999959139865,32.03791227139572
-0.9659548932945372,0.14877336492525842,97.73903344347697
-0.0031386658410634937,-0.8022645138995808,30.738866370407735
-1.1092763528093432,0.5625656413791879,66.91677313896126
1.1993969862366891,-0.8308770183849749,95.03488893728031
-0.9169333632229991,-1.2218902630921948,31.276046410826407
-0.3250979222305285,0.7719486088381866,24.878811459206783
-0.6554596871354413,1.679321028277286,60.90881661091348
1.0403012451730855,0.6410715912290953,80.63919112650358
-0.8468414962848468,0.5552347125385199,68.1782824695127
-0.020110061143344463,-0.6866862887712806,19.796127717469282
1.0483228280743966,-2.3685969002014375,48.22439824361261
1.384784188965712,-0.592868110826575,81.50695221109785
0.2876734427730677,-1.2760992092122716,13.965854113730158
0.35424543125238594,-2.539000857050029,89.1251278714212
0.49861330002025955,1.2587535333279116,93.973674955378
-0.24321144536786504,0.48950094082728596,38.34359308269498
-0.13726097881309426,0.10383851827402808,70.64617777115205
0.5234652605699439,0.5110086584158537,2.640483023814466
-1.2656041112911436,0.3381683272658762,66.87569864957695
0.48067420896706264,0.754880632663724,64.65470219024968
3.003123295365933,0.12761022362107416,3.8697037639722653
-0.15127213054099092,0.6869241918363248,60.35571029519225
-0.7243952483412442,1.2325773910500273,0.043863999904369955
0.03878974917388288,-0.6868656620502704,39.353224009508295
-0.11981861343599397,-0.8387863787931329,24.93381708638879
0.82084860263088,-0.8901911189386701,68.75252375393052
-1.0074971871435459,-0.8299873370956171,6.140775994189596
-0.6677929170873456,0.6570521575194157,68.54279970853993
0.048303270661661485,-0.849709807295341,34.707376978827575
0.17503793873714554,-1.9196294057353975,10.678733443977805
0.20831591199789073,0.10741959748094806,65.13447380085157
-1.919059625490053,0.9909681169845996,73.38853541456443
0.9766510790622172,1.0813125818506646,97.65039086417994
1.8913180575778947,1.295747971139458,87.52492113162236
0.42734385156834964,0.7512951670367441,22.813722324049934
-1.3285947197903603,0.6021413764592585,84.59076416709746
-0.1469343241720021,-1.1488619884727052,32.194232819101785
-1.3562726222894836,0.6352616561317838,80.94314952018122
-0.36696288245471353,0.01987599592596331,7.615848915661594
0.1919582690535392,0.9322074552387054,14.166107133165395
1.38299246214861,-1.4032729196941631,60.83337753558445
-1.0648114159463054,-0.5972887231181574,63.48956316866994
-0.27085037201296935,-1.1572170803719395,54.13580513972901
2.7610263400927,-0.13912526029962363,71.33656743606869
0.6004489968531993,-0.0026114394666948153,10.304372917040606
1.3111656017832602,-1.2078139373946328,12.701981718900168
0.9766030967009536,-0.6075099312582257,26.32260661427319
-0.11866020714668202,-0.15596573185454327,36.579215894229634
-0.44489003206579825,1.2921199260564984,59.44956670265367
-1.0978699056692558,-0.6285111748888028,68.62331614063723
-0.4263503354733373,-0.5723410588232021,34.79332457718966
-0.27402430217263796,-0.044092945596359075,48.76138036209077
-0.10686696584008179,2.2640471619564386,9.027133320007808
1.0883152620444825,1.1017858853590567,79.88768570580267
-2.9813720102953187,0.1785074622898748,46.778171420967084
-1.1545960244224203,-0.45852224969372446,59.8998564839855
-0.034820273612600414,-1.4878432317021026,31.62901588153626
0.2651986126736261,-0.46165994744143424,28.032461949309486
-0.4033118090596894,2.7842957740240544,36.64145292120092
-0.8410776797550658,-0.8562133499559933,89.1115600498946
1.0309700854433526,-0.8348052421704864,7.007367823559196
0.40360427718014635,0.5125629414176188,3.6102526311184713
0.1645698437604064,-1.6848424171133318,55.55097560922151
-0.49907917898835136,1.698441698340593,48.87660012240846
0.8270534087506513,0.4297846288501088,52.32835242975648
-3.1262014778425167,0.6659538698254075,13.368090566212931
0.27448201003667777,-1.0364086416777725,61.61984953906673
0.8101330770396797,-0.8324087376435589,67.79904089747775
0.7581609883470455,0.22169853041018764,76.57842581685266
-0.7181271989604959,0.5052349796390092,62.42097205168857
-1.3808708602189363,-0.4887041734799812,68.44467918460438
-0.5076599953702235,-0.11600304534202842,28.937853104396527
0.08387787794229151,0.7263070746014003,14.768307806810066
-0.8853391634703187,1.2204111734797327,48.607676532938314
0.6123282158263884,0.1790825596897768,83.82510821949137
-0.1626137919796959,1.0658636236093293,57.107853666598565
0.2677460632728882,0.2977754497589055,46.92224500420489
-1.4126522197155085,-0.5876668293637676,43.45940938849998
-0.4442410951083831,-0.7762431735572713,77.47610262890402
-1.2625016163321057,-0.5158827144400572,64.01097847412491
1.5032956658821608,0.25657694406444703,91.89503859388765
0.6110239048058895,0.880949351471713,72.59388934252323
-0.46339148179991063,0.8431381069560082,61.38964493000812
-0.2613438324362875,-0.40270891592011687,91.35780295375676
1.8707575050517422,-0.1782635973401769,2.5742718245455265
0.6762051767091675,-0.15879358760648873,65.8257778552691
-0.3888108413167105,1.3338432759851322,3.7179033221872104
-1.0406956119909854,-1.4606239914129264,34.41864617773833
-2.4245372136115546,-2.0378668193087996,26.70150551080781
0.4552400012675217,-0.14733449009287602,88.67779108934798
-0.41991171271948524,1.1285791601361714,14.053079401965451
2.0087494775280383,-0.42201502790103135,72.56981541643091
0.6389307233079471,1.2866397740242164,87.80966629529128
-0.3146655893644442,-0.22620627878690774,21.934811138748888
-0.05315069110153866,-0.6299557670017253,15.68173043267269
-0.10813086284113078,-0.7837253828226616,54.893311370546996
-0.8942368538344031,0.7857016174011999,37.77093858726648
-0.2720023341514361,-0.2874922694160957,50.73043130075007
1.1744161580630894,-0.714458282582618,82.04785655095178
-0.5152111015498315,-1.5693188213340874,79.33013561187656
-1.5052091076905638,0.4702760774592292,66.05332902288528
-1.397262480085536,1.3465423015621885,13.619176383854526
-0.051160282458050606,1.0922623540465535,3.733314873252669
-0.04123933289929003,0.329234311821361,33.53387996448194
-0.23544136491620166,-0.33974293484574725,9.320917741515322
-1.275676937904018,-1.170713249470541,41.54072912279831
0.17745019019184996,-0.8345708820657539,28.05894122224537
-0.19884866036459786,0.10535910171690394,79.03347760189523
0.8698195668632789,-0.9551098717136217,83.92205377607458
0.4150623414301739,-0.015842242835244484,97.79552860493268
-1.1867894157708563,-0.6733519705313465,97.07012066286492
-1.2666206636767718,0.5780305617764775,2.151159948373671
1.5865522075844394,0.7031232443919654,41.0706701223604
0.06109867445315282,-0.03932824435826793,99.84863255964821
-0.17709480783116932,-0.9383911007625773,35.24757253280294
-0.5854320046990418,0.3805970055479138,46.30943680866544
-0.43853478914989164,0.7196177158498548,77.48201433523242
0.017596208087779622,0.22107442082508974,73.70964373248164
1.3314624931483914,0.5715443457109144,83.36091720729655
1.5840754960073642,0.2615196748143556,26.517630650845504
-0.32366376118626944,1.4784181121375526,2.0583878972307845
2.341121656314164,-0.03615054398566915,62.60517069044674
-0.6135570102088032,-0.9886692852573958,69.04277723038274
0.9249237208164456,-2.5481802760063768,53.75852924606106
-0.22378145976569697,1.3661827132778468,13.89740310934241
0.8911208775592452,-0.3472016031343116,28.051358610462394
0.14515603874584848,-1.6215758889584257,11.25569160506985
0.24481530416376837,-2.004281026678982,34.647092731027044
0.37761266290154943,0.2201344590454847,18.56938285449751
2.0296990294590396,-0.17174958887192582,49.09352583636891
0.632407654508836,0.6369396707804279,35.53635057316876
0.35894321536386065,1.3920063959493278,15.739718747056786
0.4496875743410151,1.821095244804269,35.76780191472966
-0.3058456381968606,-0.6172340709441447,88.27913015696883
1.1094085352872172,0.14483619986961377,26.23599837491878
0.487280526441328,-0.48340591323425364,39.40904069355595
-0.3038508142522052,1.1414403116441092,17.28081319804281
-1.4573172171227207,1.8423523097606034,79.66295479596555
-0.9205236722552322,1.4584639655207883,62.11175141818187
0.6826651457213841,2.5065974644448112,0.3918251823730068
-0.3554729204086536,-0.4695457857524136,44.88795078868707
0.3927389098902804,-0.26020949604622096,97.69969229650121
-0.381076262596447,-0.562628328065136,91.81303101450793
-1.7063821381304392,1.9504405342276732,95.84431796998604
-0.16025546299187157,0.45263404905679666,92.89759577839172
-1.616970623940863,0.49306316610173234,62.79228281173356
0.6162632998818904,0.6368220478931069,32.81099811006488
2.406586589041261,-0.7115779683921438,78.08749309472962
0.31520241392049125,0.9143373501785415,0.42373317724002657
1.2607895821103319,1.067400510206539,45.5715518292872
0.3310032839592713,-1.4705325254853696,89.28516493171757
-1.3002210324103771,-0.16108767145337605,26.964749511898688
0.5527735505552229,0.08187361216157495,7.570850054734168
-0.764560164488458,0.14987683611255662,10.36510172444326
-1.6030761078407625,1.6491193637991564,42.5053792118616
0.28260444211945585,0.007263537575177471,76.26991692120406
0.1884255970445537,0.720376367725883,48.757048407503746
-1.1052546107779457,1.1762765554046408,50.061481500324234
-0.025625211064205077,0.2638449411063863,56.26192907300324
-1.4617702502101675,1.9991233430738595,36.707505744305415
2.306931174653565,1.0177111108311228,31.860035744921532
0.10141080538660231,0.3286144846192772,10.819826218607954
-0.5887804454484873,-1.2706656988503102,67.41762926803891
-0.04822892923112878,-0.14468181042986034,20.233628633861045
0.7604926961694113,1.7641743552103872,28.878553434004516
0.7126061599727918,0.8927144010000887,94.7157511158908
-1.1288833052779912,0.4896416976932769,57.20843377756729
0.38876229746948937,-0.9942132181607691,84.69102691551258
-0.21758284536034633,0.983481026944628,44.7594651569703
1.4924032424076579,0.18827952435879405,63.26302538485707
-0.12038892268688538,0.7997056320434985,36.998146505118825
-0.4008507389146155,-0.6269438512686569,81.10372427207409
-0.49988652990311533,-0.7839465303037518,3.4381216278724813
-0.9092680951666027,-0.7389545474802132,78.54338974879525
-1.4348452730682042,0.7751408186121895,83.7185752157061
-1.2464062323429321,0.7793362049027059,82.33794355276169
0.49058325383634566,0.5096878248358497,82.8933344888204
-0.45848774516887175,0.23140137602870903,91.43082541924666
-1.7624422255343315,-1.4001361560553502,52.34944958611777
-1.2848756773882213,-1.278387915163864,67.0863391365694
0.1869234525327702,0.3915791068036175,33.7107090682243
1.668062350073039,-1.6315677249023561,49.775386981688754
1.4857335411021304,1.2537793315558083,32.31385860629887
-1.309282046347045,-0.7252321811014132,61.187012325391535
-0.4001375899343473,0.9186237187774212,41.08100166140448
-0.6902615929931529,-0.5066030390120964,36.73804021968241
-0.28518422421592654,0.5364947563184062,3.2311112408197173
0.561169799038208,0.3846390646558918,48.600211630772414
-0.22244848354595986,-0.7608844342363552,21.080505354553658
0.10259032802505574,-0.9879293553037978,24.9223399433137
-1.3632470457552348,1.0536998709532692,11.467259775275274
-0.5505031629499061,0.12393400191309736,32.89607348365578
0.9418570285502791,-0.6024615901092096,37.28296576897103
0.4167126511821953,0.7722412187240182,79.56169142911583
1.5588051503008589,0.604416695382517,1.8108117835334836
-0.4624279885487197,-0.10031298027472578,21.394719983991216
-0.3520548440511586,0.7670496448539543,59.58710020482986
0.692372643432787,-0.5458506720086215,56.44952664896837
-1.3459591798416046,-1.4519466200860536,25.560290052258562
-1.396778104289658,0.27711510063404093,94.40605109264213
-1.2523069324263796,0.35186973744026706,4.018560019431094
1.1929949359697432,0.02495200060177079,40.64768275214055
-0.857846354341498,2.605770326257864,19.49925295249849
0.24598040908117316,-0.9137113756613598,74.75317152670594
1.1848936216596904,0.521859124137585,98.24580389295473
-1.6676171374373159,0.015390347282134604,93.6265534742836
0.3219023820642503,2.64448550293048,39.07421666632668
0.1425884417717391,1.3167178887794726,45.654945077808605
0.8878026552667945,0.3327669861712741,17.665297149302674
1.3843916086766301,0.6593927560680052,70.17151725748852
-2.063530634998711,0.23901101009333356,34.08089167600134
0.41813114133492435,-1.4895581674822878,77.74093489924316
-1.6780023040317285,0.6340134250479251,78.64944213525342
2.8656016463359713,-1.639053500083306,42.64056373606662
-0.6755149511536892,-1.2675498358810793,70.51613092606657
-1.2139746447262056,1.0433050176404224,59.95525752722249
-1.7235435580793734,1.2519178157888262,70.90665761624375
-0.01155904087568284,0.32636451183347764,75.4427189590566
-1.2834458571625282,-0.17266327031366047,3.9738728418232228
0.66091517054344,0.5519032689149688,52.03925434457104
-0.11570404657541596,-0.11431583967875915,75.53661806406465
0.3007107130646021,0.21622008263175918,50.94454060377682
-0.961867390114102,0.9341704318512456,42.435704787954144
0.6788420969065772,0.3033620990323851,57.43960515847327
0.4106647893678563,-0.5463930524713413,8.56315365110748
0.7691630827124973,0.875366818331609,89.17420891434834
-1.8603491960221727,1.3833847850045153,3.178618120399912
-0.2602683148552581,0.8291720213859449,30.539205023325223
-0.6554810142896113,-1.2218200012526672,3.174977587586425
0.815129076450418,0.5906565172717322,40.4242393530803
-1.1044773564376473,-0.7905145528665919,19.872285768937058
-0.02584447831903325,-1.7524109652278812,4.741185842230189
-0.6846947390015932,0.36639879093456246,6.745163577104584
0.7430288435789966,2.16092663379388,46.87965292588628
0.09277352640580934,0.8671112439978532,74.51605565862363
-1.8108327894744252,-0.5826405206586964,30.32422216461318
1.464235468396426,0.18041784039290204,13.879209260925373
2.1097369633767236,0.6935610479607549,66.56500640353988
0.5113024932649272,-0.6312169326695869,90.87959041980757
0.9214703398827807,-0.25456924454171553,94.31719377344064
-0.7961116266651391,0.13747499359403076,95.27262944208333
0.1557842881110251,-1.449191276815749,11.853735141967093
1.6264905331919433,-0.08830828703919197,83.34359954794313
1.6839746642537838,-0.010529800823704734,2.05403123684601
-0.10177772571362137,-1.231890217443974,87.0424322584041
-0.02700026720966046,-0.8289853739802436,11.317429152627167
-0.5560973938588736,-0.36020826400682354,49.85668863772129
-0.3349419797168177,-0.8703395107619876,88.57507703250387
0.4305644698770881,-0.7262351053516092,40.21473698660484
-0.31485169982729305,-0.6620940734395463,83.1633085171644
0.5323332952360151,0.6471897275370678,83.82673684608444
0.4808635841212778,0.09366520428487306,50.87091214485086
0.6366700660953478,-1.335684726206231,41.41258577025919
1.1908731459201805,-1.9162960639606517,80.93863582001333
1.2183773615339415,-0.13100821981112032,45.5763988596142
-0.08717708538271966,0.8927040956855506,57.26552243413822
0.1331706263187827,-1.878982022945188,28.709178063907615
0.053264172902313806,-0.6941149843682055,28.360588690688594
-1.2944795140982615,-0.8801056813798953,64.52635435345255
-0.6270957244752686,-2.4179081016488957,72.26951800342631
1.0332086448237268,-0.35103090986281743,60.86128846298163
0.8411585046634207,1.0250413446295554,86.63560824066283
-1.1188211256757106,-2.0253156230109197,85.2750528922851
0.9106353684807658,-0.21716545222622252,26.59496283583883
2.463494043533301,-0.6943956602278556,98.35559267007906
1.3054764174232636,0.46147557703332237,84.02089217363027
-0.5078491037556793,-0.29405812336174086,45.29429786388478
0.6401654568488155,1.0993890973541758,58.69562694922369
-2.0949026841005236,-0.4676396418406575,29.26606614650833
-1.535900442660834,-1.0508223718580363,22.51119472443336
-2.1329395688210764,1.7287108196120073,93.76860118959661
-1.221418932522158,-0.6683145342877721,20.19298401740456
-0.051093734083192774,-0.12988078835536168,11.493641321947411
-0.6269537688993571,2.1324387030921943,82.75689792122498
0.9085376770726842,0.9666262670416456,56.574213265929885
-1.7701388292044449,0.8443111104072201,97.16836098013086
0.12711236101604625,-0.6013779896682707,12.251417874239456
0.2025357810770882,0.727688605708801,21.55077209688685
0.21938673238857817,1.030267670681923,88.28550588317607
-0.14195275498369772,-1.2724296609324386,48.64550234717149
0.4712587234214657,0.9751000817729857,94.02844280605865
-1.1216320166121092,-0.11709900439967696,18.433435031201782
0.2348901045250824,-0.2573932189638596,69.03119011178795
0.26607134216071515,0.03564740495077099,38.699129902416395
0.12212130862100888,-0.529875493859727,92.87588039961405
-0.033958848217310614,-0.9047068661662392,45.83437466932856
-0.41191233723239323,-0.10978423352829132,81.97746134446363
0.23960799954660036,0.8076342108317396,86.75993356695272
0.4450393555637923,-0.3035034126608642,39.14324425931311
0.14561379209682168,0.736419680660117,20.656970515327433
0.17837657298325246,-0.15327405309251857,78.01294500839467
-0.8795627254090285,-1.5517118084068189,60.335465767712435
0.08291784562769255,1.3448682457352095,88.28923626984631
0.2220709288472059,0.9069454086575213,10.190500211721165
-0.2598603782249495,-1.1535201014831342,13.270830429317137
1.297092391701818,-1.1836688292447373,71.7782988057688
-1.6507456749700922,0.05319103395753244,89.90807599169554
0.6115097017710304,-0.978771768393037,46.59282634316505
-0.32531507026665196,-0.847715489366063,90.99217065891064
0.11170310633411087,1.5395288863003076,94.40078998664126
0.7479269406306613,0.1366031623527724,21.110196141182193
0.45717459529792914,1.1396311306965867,54.14279303523018
0.10076178196374898,2.3474342197826688,72.75458257256786
1.4383536277928841,-0.0828049978251671,68.14987758595935
-1.400188950097271,0.5587758240635271,69.15150976499734
-1.9547203920270584,-0.17014622601487697,39.01782590943921
-0.7588565541845188,0.25638846414169864,39.58731192680111
0.11942622884965234,0.45765723148030074,82.28832331464575
0.7364101348813066,-0.5936612688627554,50.90626297464623
-0.6658715034418631,-0.06664322484846368,89.87198070179247
-0.052111119800677244,-1.2495532046944433,12.961023904831537
0.14201484101756726,-1.7759221366894968,90.12941873063332
-1.200823807956492,-1.0503595209595933,80.99034007494686
-0.014128791282893528,1.4247668906318884,88.95720770972727
0.1722817782206121,0.39144616169719393,52.93422751094779
1.018502458122435,0.07612169171473787,89.64192208239675
0.3625553041116179,0.2842491861772787,56.43084898467096
-0.21928109426368894,0.603894335386452,36.33380939626777
0.6853411861916092,1.2931584556173334,34.865648475706145
1.0109657811863386,-0.2688146051432298,33.14451134591365
0.072038970213672,0.6839090379651545,30.764381490517835
-0.5317717331700539,-0.08635946021227835,64.39106287722797
-0.260489147207825,0.1521898501904337,86.31284709963634
-0.21743060493313948,-2.1591538988780306,55.12029661456096
0.9860923264615211,0.3447727891209374,26.133752066596692
0.31997435000935304,-0.41431431218576215,33.266491229480856
-0.039321898544826484,0.3156183475990129,51.27760735315542
1.5142209486761675,0.15449643750484898,86.71470127075193
